0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.536033E-1	2.094199E-1	1.630328E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.513499E-1	2.073110E-1	1.610278E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.490282E-1	2.051923E-1	1.591499E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.468041E-1	2.030151E-1	1.572134E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.444726E-1	2.008476E-1	1.553551E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.422680E-1	1.987191E-1	1.536728E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.400536E-1	1.966688E-1	1.519124E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.380148E-1	1.946868E-1	1.500736E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.360345E-1	1.926950E-1	1.481762E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.339372E-1	1.907130E-1	1.463961E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.317813E-1	1.887994E-1	1.444889E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.296450E-1	1.867979E-1	1.428654E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.275769E-1	1.849135E-1	1.412614E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.255186E-1	1.829511E-1	1.393835E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.234603E-1	1.810179E-1	1.377991E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.214312E-1	1.790457E-1	1.362440E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.194119E-1	1.771906E-1	1.345031E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.174414E-1	1.759311E-1	1.329675E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.154904E-1	1.741053E-1	1.315004E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.135492E-1	1.721917E-1	1.297204E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.115689E-1	1.703073E-1	1.284685E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.096764E-1	1.685499E-1	1.266689E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.077840E-1	1.668999E-1	1.254561E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.058037E-1	1.652694E-1	1.237543E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.039795E-1	1.634436E-1	1.224046E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.020675E-1	1.617838E-1	1.208495E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.002433E-1	1.602704E-1	1.196269E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.984386E-1	1.585423E-1	1.179838E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.966535E-1	1.568142E-1	1.168003E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.949463E-1	1.553985E-1	1.153137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.931611E-1	1.536801E-1	1.139640E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.913955E-1	1.521472E-1	1.128588E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.896591E-1	1.507022E-1	1.114504E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880300E-1	1.489448E-1	1.100615E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.862448E-1	1.475877E-1	1.089661E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.845182E-1	1.459962E-1	1.075382E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.829086E-1	1.445219E-1	1.062276E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.813673E-1	1.429402E-1	1.051224E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.796309E-1	1.415538E-1	1.040074E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.780506E-1	1.400209E-1	1.026381E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.764508E-1	1.387907E-1	1.013569E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751534E-1	1.371212E-1	1.002517E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.735243E-1	1.359691E-1	9.920518E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.719732E-1	1.343776E-1	9.797284E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.704222E-1	1.331670E-1	9.679918E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.689687E-1	1.318196E-1	9.562551E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.674761E-1	1.302770E-1	9.447142E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.658568E-1	1.292030E-1	9.344446E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.643350E-1	1.278459E-1	9.241751E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.630181E-1	1.264009E-1	9.137099E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.614475E-1	1.253171E-1	9.037338E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.600526E-1	1.240478E-1	8.935621E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.586869E-1	1.225540E-1	8.819233E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.571456E-1	1.214605E-1	8.728274E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.559262E-1	1.203865E-1	8.626556E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.543264E-1	1.190489E-1	8.518971E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.530680E-1	1.177211E-1	8.428990E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.516925E-1	1.166276E-1	8.323361E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.503268E-1	1.155438E-1	8.223600E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.490586E-1	1.143625E-1	8.131663E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.476149E-1	1.134349E-1	8.041682E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.463370E-1	1.121266E-1	7.950723E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.450591E-1	1.109159E-1	7.862699E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.436739E-1	1.097638E-1	7.769784E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.424447E-1	1.087582E-1	7.676869E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.411863E-1	1.077526E-1	7.580042E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.398889E-1	1.066688E-1	7.486149E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.385720E-1	1.056827E-1	7.395190E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.374404E-1	1.045697E-1	7.322814E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.362698E-1	1.036226E-1	7.242614E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.350602E-1	1.024900E-1	7.172195E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.337920E-1	1.013379E-1	7.087104E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.326994E-1	1.003909E-1	6.995168E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.314996E-1	9.937548E-2	6.910077E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.303778E-1	9.831125E-2	6.833789E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.291779E-1	9.742278E-2	6.771193E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.279683E-1	9.637808E-2	6.694905E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.268952E-1	9.537244E-2	6.604925E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.258124E-1	9.457184E-2	6.525703E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.247003E-1	9.358572E-2	6.464086E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.235492E-1	9.268748E-2	6.397578E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225249E-1	9.176971E-2	6.308576E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.213543E-1	9.097887E-2	6.233266E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.202618E-1	9.002204E-2	6.181429E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.192278E-1	8.909451E-2	6.108075E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.181742E-1	8.822556E-2	6.023963E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.171304E-1	8.728826E-2	5.970170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161647E-1	8.633143E-2	5.911487E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151209E-1	8.545272E-2	5.825418E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.141649E-1	8.466188E-2	5.774560E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.131991E-1	8.385151E-2	5.715877E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122041E-1	8.318759E-2	5.632742E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.112091E-1	8.228935E-2	5.581884E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103019E-1	8.138134E-2	5.518311E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093069E-1	8.045381E-2	5.443978E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083802E-1	7.971178E-2	5.398010E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.074046E-1	7.907715E-2	5.328568E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.064682E-1	7.836442E-2	5.264995E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.055414E-1	7.747594E-2	5.227829E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.045854E-1	7.656793E-2	5.150563E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.037660E-1	7.589425E-2	5.131980E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.027808E-1	7.537679E-2	5.057648E-2
