0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.421623E-1	3.172714E-1	2.628947E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.406292E-1	3.160206E-1	2.590535E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.353780E-1	3.142063E-1	2.554676E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.352821E-1	3.047770E-1	2.533597E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.305707E-1	3.059531E-1	2.499729E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.281122E-1	2.988244E-1	2.476119E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.179579E-1	2.939964E-1	2.435576E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.211526E-1	2.946277E-1	2.383814E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.137607E-1	2.921915E-1	2.391520E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.119682E-1	2.909687E-1	2.407845E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.128656E-1	2.892690E-1	2.307177E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.052026E-1	2.888645E-1	2.297083E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.042140E-1	2.800922E-1	2.217308E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.989394E-1	2.763701E-1	2.233422E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.023093E-1	2.713855E-1	2.247194E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.978597E-1	2.745324E-1	2.167232E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.896334E-1	2.678340E-1	2.165967E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.894862E-1	2.692392E-1	2.162173E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.876517E-1	2.608808E-1	2.073123E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.817858E-1	2.559733E-1	2.045836E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.794955E-1	2.539930E-1	2.010750E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.759433E-1	2.537638E-1	2.023890E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.767519E-1	2.554683E-1	1.996955E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.751884E-1	2.480287E-1	2.012601E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.715497E-1	2.479422E-1	1.911629E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.695329E-1	2.407411E-1	1.953999E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.646930E-1	2.397545E-1	1.925050E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.656558E-1	2.374796E-1	1.860452E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.601171E-1	2.344285E-1	1.878370E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.602526E-1	2.289715E-1	1.836492E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.559012E-1	2.316696E-1	1.825179E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.472729E-1	2.270988E-1	1.801289E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.485419E-1	2.262594E-1	1.757209E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.479998E-1	2.259181E-1	1.730672E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.457516E-1	2.266733E-1	1.711841E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.445223E-1	2.221726E-1	1.705915E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.434075E-1	2.177678E-1	1.665208E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.386634E-1	2.152100E-1	1.628927E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.325195E-1	2.116188E-1	1.639280E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.376562E-1	2.088740E-1	1.602484E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.312248E-1	2.054838E-1	1.602953E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.294019E-1	2.087313E-1	1.577376E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.272145E-1	2.005997E-1	1.575385E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.247256E-1	1.995009E-1	1.541119E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.239123E-1	1.991572E-1	1.543063E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.188597E-1	1.951872E-1	1.503410E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.165998E-1	1.969735E-1	1.424665E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.169130E-1	1.932210E-1	1.483056E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.127952E-1	1.920987E-1	1.430732E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.115145E-1	1.920122E-1	1.422159E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.075369E-1	1.847223E-1	1.392718E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.082427E-1	1.817928E-1	1.413470E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.056556E-1	1.796020E-1	1.440194E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.985909E-1	1.800065E-1	1.374074E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.000445E-1	1.754684E-1	1.334609E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.989695E-1	1.743158E-1	1.336717E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.013135E-1	1.710028E-1	1.289264E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971723E-1	1.745964E-1	1.287179E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.979085E-1	1.740002E-1	1.250149E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.875883E-1	1.714611E-1	1.285470E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.885512E-1	1.720573E-1	1.219537E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.889181E-1	1.649965E-1	1.174544E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.853798E-1	1.590135E-1	1.256825E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.828208E-1	1.559530E-1	1.189768E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.842581E-1	1.573956E-1	1.182484E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.790372E-1	1.590532E-1	1.161381E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.787404E-1	1.553872E-1	1.177167E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.760038E-1	1.537904E-1	1.152925E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.792078E-1	1.569327E-1	1.144868E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.753845E-1	1.494183E-1	1.128824E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.709863E-1	1.532433E-1	1.130394E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.693574E-1	1.506668E-1	1.106855E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.717037E-1	1.469470E-1	1.067389E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.659991E-1	1.492663E-1	1.145243E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.624235E-1	1.475385E-1	1.017383E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.652887E-1	1.483124E-1	1.080529E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.633677E-1	1.426404E-1	1.036332E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.596752E-1	1.405502E-1	9.964677E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.580136E-1	1.399423E-1	9.963506E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.591400E-1	1.392947E-1	9.508888E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.547325E-1	1.335385E-1	1.029282E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.552115E-1	1.344340E-1	9.748962E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.524819E-1	1.372279E-1	9.200892E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.487778E-1	1.345743E-1	9.411688E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.519491E-1	1.318037E-1	9.349854E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.475509E-1	1.322363E-1	9.085656E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.420893E-1	1.302536E-1	9.100178E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.431947E-1	1.309433E-1	8.560305E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.470204E-1	1.293558E-1	8.897111E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.474574E-1	1.220005E-1	8.819116E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399954E-1	1.196882E-1	8.769696E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.425520E-1	1.223488E-1	8.861744E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.381795E-1	1.202189E-1	8.442493E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421220E-1	1.215983E-1	8.408063E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.391634E-1	1.186057E-1	9.016562E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.313391E-1	1.132984E-1	8.434296E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.335990E-1	1.111357E-1	8.136839E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.300117E-1	1.151150E-1	7.843363E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.305516E-1	1.144978E-1	8.069384E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.285932E-1	1.078181E-1	8.171269E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.275135E-1	1.086294E-1	7.480091E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.255831E-1	1.085639E-1	7.129935E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.294812E-1	1.053538E-1	7.922998E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.256859E-1	1.036518E-1	7.365793E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.226034E-1	1.080542E-1	7.814086E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.195934E-1	1.047904E-1	7.353613E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.223113E-1	1.066982E-1	7.099955E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.252255E-1	1.002453E-1	7.014700E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.193176E-1	1.016411E-1	6.771113E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183221E-1	9.924461E-2	6.555867E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.177355E-1	1.001401E-1	6.447658E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.213181E-1	1.009934E-1	6.599197E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.197663E-1	1.020268E-1	6.591936E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.141272E-1	9.653953E-2	6.352331E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.121243E-1	9.613038E-2	6.680236E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.162678E-1	9.366612E-2	6.280426E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.096985E-1	9.692998E-2	6.288624E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.079505E-1	9.233345E-2	5.963529E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.077659E-1	9.514374E-2	6.482791E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103739E-1	8.756157E-2	6.264031E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.117621E-1	9.215810E-2	5.950647E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.051881E-1	9.066411E-2	6.212035E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044473E-1	9.280573E-2	5.810585E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.039729E-1	9.299978E-2	5.621805E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.021033E-1	8.687654E-2	5.360418E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.967050E-2	8.275463E-2	5.896777E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.033606E-1	8.426966E-2	5.284531E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.006404E-1	8.629671E-2	5.826746E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.564152E-2	8.041662E-2	5.412180E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.852537E-2	8.239458E-2	5.560440E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.752748E-2	7.942998E-2	5.403514E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.449873E-2	7.787520E-2	4.896198E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.246087E-2	7.562838E-2	5.315448E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.681236E-2	7.250948E-2	5.385011E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.459922E-2	7.645136E-2	5.136037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.945316E-2	7.172858E-2	4.604362E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.357562E-2	7.854855E-2	4.849589E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.723769E-2	7.676465E-2	4.736695E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.072916E-2	7.344000E-2	4.997614E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.268756E-2	7.839424E-2	4.858489E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.325311E-2	7.742397E-2	4.402466E-2
