This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/10/2014
12:48 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.713765E-1	3.757397E-1	3.436240E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.677606E-1	3.720963E-1	3.400401E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.642258E-1	3.685724E-1	3.364854E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.606934E-1	3.650417E-1	3.329398E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.572353E-1	3.615517E-1	3.295068E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.537796E-1	3.581021E-1	3.260356E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.503441E-1	3.546887E-1	3.226522E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.469605E-1	3.512753E-1	3.192914E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.436152E-1	3.479633E-1	3.159621E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.403174E-1	3.446446E-1	3.127028E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.370443E-1	3.413529E-1	3.094118E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.337983E-1	3.380995E-1	3.061885E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.305839E-1	3.348574E-1	3.029945E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.273943E-1	3.317033E-1	2.998817E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.242543E-1	3.285334E-1	2.967598E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.211189E-1	3.254220E-1	2.936627E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.180263E-1	3.223310E-1	2.906355E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.149991E-1	3.192625E-1	2.876218E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.119516E-1	3.162143E-1	2.846239E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.089695E-1	3.132270E-1	2.816666E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.060123E-1	3.102397E-1	2.787498E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.030663E-1	3.072998E-1	2.758872E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.001632E-1	3.043711E-1	2.730133E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.972961E-1	3.015190E-1	2.701889E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.944404E-1	2.986241E-1	2.673623E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.916140E-1	2.958127E-1	2.646417E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.888417E-1	2.930328E-1	2.618917E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.860671E-1	2.902349E-1	2.591981E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.833196E-1	2.875023E-1	2.564887E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.806624E-1	2.847833E-1	2.538853E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.779352E-1	2.820801E-1	2.512255E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.753141E-1	2.794355E-1	2.486581E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.726726E-1	2.767570E-1	2.460705E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.700785E-1	2.741800E-1	2.435594E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.675183E-1	2.716053E-1	2.410326E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.649400E-1	2.690261E-1	2.385397E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.624204E-1	2.664874E-1	2.361053E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.599345E-1	2.639894E-1	2.336619E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.574690E-1	2.614936E-1	2.312636E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.550035E-1	2.590293E-1	2.288743E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.525944E-1	2.565673E-1	2.265278E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.501876E-1	2.541752E-1	2.242061E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.478190E-1	2.518034E-1	2.218934E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.454641E-1	2.494429E-1	2.196259E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.431317E-1	2.470778E-1	2.173695E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.408286E-1	2.447894E-1	2.151493E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.385232E-1	2.424582E-1	2.129403E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.362788E-1	2.402036E-1	2.107719E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.340298E-1	2.379378E-1	2.085922E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.318169E-1	2.357012E-1	2.064892E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.296266E-1	2.334918E-1	2.043501E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.274611E-1	2.313206E-1	2.022561E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.253114E-1	2.291382E-1	2.001688E-1
