This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/20/2015
3:20 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.555134E-1	5.407214E-1	5.176392E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.505788E-1	5.356765E-1	5.124514E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.456616E-1	5.306822E-1	5.073383E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.406676E-1	5.257229E-1	5.022384E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.359746E-1	5.207967E-1	4.971977E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.311652E-1	5.159627E-1	4.922515E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.264260E-1	5.111462E-1	4.873360E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.216803E-1	5.063737E-1	4.824601E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.171784E-1	5.016517E-1	4.776413E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.126085E-1	4.969955E-1	4.728774E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.081374E-1	4.923745E-1	4.681684E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.035366E-1	4.878041E-1	4.634945E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.988480E-1	4.832468E-1	4.588800E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.945615E-1	4.787444E-1	4.543181E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.901936E-1	4.743277E-1	4.497871E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.859752E-1	4.699000E-1	4.452647E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.814756E-1	4.655425E-1	4.408545E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.772242E-1	4.612246E-1	4.364859E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.730123E-1	4.569463E-1	4.321349E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.686994E-1	4.527250E-1	4.278520E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.644810E-1	4.484906E-1	4.235889E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.603724E-1	4.443506E-1	4.194004E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.562836E-1	4.402633E-1	4.152581E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.523552E-1	4.361760E-1	4.111158E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.483565E-1	4.321327E-1	4.070261E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.444105E-1	4.281530E-1	4.029958E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.404799E-1	4.242041E-1	3.989984E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.367141E-1	4.202881E-1	3.950670E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.327395E-1	4.163941E-1	3.911311E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.290089E-1	4.125286E-1	3.872655E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.252320E-1	4.087422E-1	3.834438E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.213586E-1	4.049668E-1	3.796485E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.175993E-1	4.012288E-1	3.758972E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.139763E-1	3.975105E-1	3.721787E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.103072E-1	3.938690E-1	3.684801E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.066710E-1	3.902583E-1	3.648605E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.031336E-1	3.866718E-1	3.612475E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.995216E-1	3.830677E-1	3.577003E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.960656E-1	3.795888E-1	3.541620E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.925700E-1	3.760901E-1	3.506566E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.891008E-1	3.726288E-1	3.472193E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.856030E-1	3.692070E-1	3.437930E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.823425E-1	3.658159E-1	3.404040E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.789700E-1	3.624644E-1	3.370722E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.757666E-1	3.591304E-1	3.337381E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.725237E-1	3.558316E-1	3.304326E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.691248E-1	3.526053E-1	3.271886E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.660269E-1	3.493680E-1	3.239841E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.628323E-1	3.461394E-1	3.207950E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.596114E-1	3.429461E-1	3.176168E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.564432E-1	3.398273E-1	3.145200E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.533409E-1	3.367262E-1	3.114561E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.501968E-1	3.336580E-1	3.083702E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.470660E-1	3.305546E-1	3.053458E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.441175E-1	3.275809E-1	3.023544E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.411514E-1	3.245917E-1	2.994112E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.381106E-1	3.216246E-1	2.964659E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.352258E-1	3.186816E-1	2.935492E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.323103E-1	3.157495E-1	2.906895E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.293662E-1	3.129075E-1	2.878518E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.265012E-1	3.100590E-1	2.850493E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.236406E-1	3.072192E-1	2.822050E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.208261E-1	3.044014E-1	2.794749E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.180358E-1	3.016428E-1	2.767449E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.153861E-1	2.988909E-1	2.740390E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.125760E-1	2.961697E-1	2.713704E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.098648E-1	2.934639E-1	2.687128E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.071690E-1	2.908174E-1	2.661233E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.044775E-1	2.881709E-1	2.635272E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.019289E-1	2.855309E-1	2.609026E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.992704E-1	2.829349E-1	2.583855E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.966998E-1	2.803851E-1	2.558575E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.941182E-1	2.778549E-1	2.533757E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.915520E-1	2.753314E-1	2.509026E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.890825E-1	2.728123E-1	2.484778E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.865273E-1	2.703568E-1	2.460552E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.840951E-1	2.679212E-1	2.436722E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.816431E-1	2.654723E-1	2.412694E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.792000E-1	2.630630E-1	2.389434E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.766997E-1	2.606757E-1	2.366263E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.744257E-1	2.583300E-1	2.343201E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.720550E-1	2.560108E-1	2.320249E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.697525E-1	2.536739E-1	2.297824E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.673796E-1	2.513920E-1	2.275729E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.649738E-1	2.491342E-1	2.253700E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.626976E-1	2.468655E-1	2.231604E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.604412E-1	2.446384E-1	2.209751E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.582134E-1	2.424246E-1	2.188688E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.560932E-1	2.402437E-1	2.167515E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.538411E-1	2.380760E-1	2.146496E-1
