0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.363163E-1	3.151948E-1	2.777298E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.332558E-1	3.121207E-1	2.747612E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.302115E-1	3.090766E-1	2.717835E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.271649E-1	3.061133E-1	2.688496E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.242084E-1	3.031546E-1	2.659827E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.212518E-1	3.002353E-1	2.631574E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.182814E-1	2.973182E-1	2.603298E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.154057E-1	2.944357E-1	2.575137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.125208E-1	2.916018E-1	2.547877E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.097236E-1	2.887771E-1	2.520456E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.068617E-1	2.859894E-1	2.493358E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.040807E-1	2.832201E-1	2.466607E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.012997E-1	2.805132E-1	2.440225E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.985580E-1	2.777856E-1	2.414259E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.958625E-1	2.751295E-1	2.388293E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.931461E-1	2.724642E-1	2.362696E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.905084E-1	2.698335E-1	2.337447E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.878521E-1	2.672628E-1	2.312751E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.852443E-1	2.646899E-1	2.287894E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.826111E-1	2.620962E-1	2.263199E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.800704E-1	2.596179E-1	2.239173E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.775458E-1	2.571258E-1	2.215356E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.750119E-1	2.546476E-1	2.191746E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.725219E-1	2.521555E-1	2.168090E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.700620E-1	2.497835E-1	2.145312E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.675974E-1	2.473699E-1	2.122557E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.651768E-1	2.449771E-1	2.099664E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.627954E-1	2.426167E-1	2.077209E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.603747E-1	2.403001E-1	2.055032E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.580349E-1	2.380067E-1	2.033294E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.557020E-1	2.357224E-1	2.011786E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.533968E-1	2.334128E-1	1.989932E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.510755E-1	2.312186E-1	1.968841E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.488188E-1	2.290037E-1	1.948234E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.465575E-1	2.268326E-1	1.927558E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.443493E-1	2.246108E-1	1.906975E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.421250E-1	2.224859E-1	1.886461E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.399492E-1	2.203610E-1	1.866548E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.377779E-1	2.182431E-1	1.846842E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.356298E-1	2.161228E-1	1.827183E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.334956E-1	2.140788E-1	1.807662E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.314098E-1	2.120463E-1	1.788650E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.293102E-1	2.100046E-1	1.769776E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.272522E-1	2.079721E-1	1.751064E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.252149E-1	2.060205E-1	1.732144E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.231823E-1	2.040434E-1	1.713986E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.211613E-1	2.021080E-1	1.696129E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.191841E-1	2.001702E-1	1.678017E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.171976E-1	1.982601E-1	1.660067E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.152297E-1	1.963801E-1	1.642695E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.132871E-1	1.944954E-1	1.625300E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.113839E-1	1.926338E-1	1.608066E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.094783E-1	1.908046E-1	1.590786E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.076027E-1	1.889962E-1	1.574361E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.057387E-1	1.872154E-1	1.558005E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.039001E-1	1.853978E-1	1.541303E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.020546E-1	1.836216E-1	1.524786E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.002391E-1	1.819171E-1	1.508938E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.984582E-1	1.801803E-1	1.493114E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.966658E-1	1.784527E-1	1.477312E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.949035E-1	1.767412E-1	1.461534E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.931711E-1	1.750783E-1	1.445987E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.914365E-1	1.734361E-1	1.431387E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.897318E-1	1.717663E-1	1.415978E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.879972E-1	1.701449E-1	1.400870E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.863295E-1	1.685282E-1	1.386016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.846757E-1	1.669322E-1	1.371855E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.830288E-1	1.653293E-1	1.357324E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.813773E-1	1.637542E-1	1.342885E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.797581E-1	1.622252E-1	1.328770E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.781713E-1	1.606985E-1	1.314863E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.765637E-1	1.591557E-1	1.301257E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.749745E-1	1.576498E-1	1.287373E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.734200E-1	1.561924E-1	1.274043E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.718702E-1	1.546935E-1	1.260760E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.703411E-1	1.532546E-1	1.247615E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.688120E-1	1.517787E-1	1.234378E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.673199E-1	1.503352E-1	1.221280E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.658254E-1	1.489540E-1	1.208851E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.643726E-1	1.475220E-1	1.196192E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.628874E-1	1.461155E-1	1.183301E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.614368E-1	1.447389E-1	1.170942E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.600094E-1	1.434017E-1	1.159160E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.586004E-1	1.420390E-1	1.146778E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.571545E-1	1.406578E-1	1.134811E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.557686E-1	1.393667E-1	1.122637E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.544104E-1	1.380826E-1	1.111271E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.530338E-1	1.367453E-1	1.099605E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.516687E-1	1.354496E-1	1.087892E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.503175E-1	1.341793E-1	1.076342E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.489755E-1	1.329367E-1	1.065669E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.476751E-1	1.316779E-1	1.054442E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.463631E-1	1.304446E-1	1.043399E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.450465E-1	1.291997E-1	1.032218E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.437507E-1	1.280287E-1	1.021707E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.424942E-1	1.268185E-1	1.011057E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.412538E-1	1.256152E-1	1.000569E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399650E-1	1.244488E-1	9.901967E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.387338E-1	1.232732E-1	9.799397E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.375327E-1	1.221161E-1	9.696827E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.363016E-1	1.209728E-1	9.599801E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.350936E-1	1.198272E-1	9.495845E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.338856E-1	1.187440E-1	9.400205E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.327261E-1	1.176169E-1	9.299021E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.315527E-1	1.164921E-1	9.203613E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.303562E-1	1.154066E-1	9.107049E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.292059E-1	1.143210E-1	9.014643E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.280949E-1	1.132840E-1	8.922238E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.269839E-1	1.122147E-1	8.828908E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.258521E-1	1.111453E-1	8.736503E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.247573E-1	1.101291E-1	8.647101E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.236532E-1	1.091221E-1	8.559084E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225630E-1	1.080804E-1	8.469913E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.214658E-1	1.070526E-1	8.381204E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.203964E-1	1.060895E-1	8.295036E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.193593E-1	1.051056E-1	8.210947E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.182898E-1	1.040940E-1	8.126396E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.172481E-1	1.031078E-1	8.041383E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.162203E-1	1.021839E-1	7.957294E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.152247E-1	1.012439E-1	7.878980E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.142107E-1	1.002946E-1	7.796739E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.131967E-1	9.933383E-2	7.716578E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122105E-1	9.842384E-2	7.634106E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.112219E-1	9.753232E-2	7.555099E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.102402E-1	9.659923E-2	7.481637E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.092770E-1	9.569385E-2	7.400089E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083254E-1	9.483005E-2	7.324317E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.073691E-1	9.395470E-2	7.252702E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.064290E-1	9.308628E-2	7.178778E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.055028E-1	9.221323E-2	7.101388E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.045789E-1	9.134250E-2	7.027926E-2
