0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.448878E-1	1.169460E-1	8.635883E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.428999E-1	1.151931E-1	8.483992E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.408823E-1	1.134203E-1	8.335079E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.390328E-1	1.117070E-1	8.191130E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.371141E-1	1.100531E-1	8.051151E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.351459E-1	1.084289E-1	7.923086E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.333261E-1	1.068741E-1	7.773180E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.314371E-1	1.051211E-1	7.640151E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.295085E-1	1.036356E-1	7.520028E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.278469E-1	1.019916E-1	7.383028E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.261952E-1	1.005160E-1	7.252977E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.244743E-1	9.896109E-2	7.139803E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.226150E-1	9.744585E-2	7.019680E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.209336E-1	9.599992E-2	6.887644E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.194798E-1	9.461341E-2	6.765535E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.176797E-1	9.307836E-2	6.659310E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.162160E-1	9.180079E-2	6.548122E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.145940E-1	9.039448E-2	6.448846E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.129720E-1	8.901788E-2	6.338651E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.115873E-1	8.767100E-2	6.230441E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.098664E-1	8.640333E-2	6.126202E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.086697E-1	8.511586E-2	6.018984E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071268E-1	8.385811E-2	5.925665E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057422E-1	8.257064E-2	5.813484E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044762E-1	8.133269E-2	5.719173E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.028147E-1	8.010465E-2	5.631810E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.016872E-1	7.898554E-2	5.536506E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.001937E-1	7.775750E-2	5.444180E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.882888E-2	7.668791E-2	5.355825E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.772117E-2	7.550938E-2	5.266477E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.622774E-2	7.431105E-2	5.167202E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.488267E-2	7.331078E-2	5.074875E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.380463E-2	7.225110E-2	4.995455E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.254856E-2	7.111219E-2	4.918020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.107491E-2	7.013173E-2	4.847535E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.995732E-2	6.906214E-2	4.764143E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.888917E-2	6.808168E-2	4.674796E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.778146E-2	6.714085E-2	4.631114E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.662429E-2	6.605145E-2	4.567578E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.529900E-2	6.517993E-2	4.477238E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.410228E-2	6.420938E-2	4.398810E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.307369E-2	6.324873E-2	4.354136E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.199565E-2	6.234751E-2	4.269752E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.096707E-2	6.147599E-2	4.189339E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.996815E-2	6.064409E-2	4.136723E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.891978E-2	5.973295E-2	4.071201E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.785163E-2	5.884163E-2	3.992774E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.692195E-2	5.801963E-2	3.940158E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.592303E-2	5.718773E-2	3.874636E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.494390E-2	5.631622E-2	3.808122E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.396476E-2	5.557344E-2	3.761462E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.300541E-2	5.478116E-2	3.684027E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.200649E-2	5.395916E-2	3.645310E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.108670E-2	5.324610E-2	3.578795E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.012734E-2	5.248353E-2	3.515260E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.914821E-2	5.177047E-2	3.474557E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.819874E-2	5.097818E-2	3.411020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.734817E-2	5.032454E-2	3.371310E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.649761E-2	4.958177E-2	3.300825E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.583496E-2	4.886871E-2	3.269057E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.505363E-2	4.824479E-2	3.192614E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.414373E-2	4.757134E-2	3.168788E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.318437E-2	4.689790E-2	3.095325E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.232392E-2	4.631358E-2	3.079440E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.156237E-2	4.578869E-2	3.003991E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.097884E-2	4.507564E-2	2.981158E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.017773E-2	4.454084E-2	2.910672E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.926783E-2	4.393672E-2	2.882875E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.849639E-2	4.328309E-2	2.846143E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.787330E-2	4.277800E-2	2.785585E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.722054E-2	4.203523E-2	2.761759E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.633042E-2	4.160938E-2	2.698223E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.557876E-2	4.100526E-2	2.681346E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.512381E-2	4.050018E-2	2.625752E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.431281E-2	3.984654E-2	2.586042E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.352158E-2	3.936126E-2	2.565194E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.306663E-2	3.878685E-2	2.495701E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.230508E-2	3.827187E-2	2.483788E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.154353E-2	3.778659E-2	2.445071E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.111825E-2	3.721218E-2	2.391462E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.034681E-2	3.679623E-2	2.376571E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.970394E-2	3.624163E-2	2.330904E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.922921E-2	3.584548E-2	2.296158E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.846766E-2	3.528098E-2	2.278288E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.800282E-2	3.491455E-2	2.231629E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.736984E-2	3.437975E-2	2.194897E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.666764E-2	3.397371E-2	2.181991E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.638082E-2	3.348843E-2	2.145259E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.591597E-2	3.302296E-2	2.098600E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.536212E-2	3.253768E-2	2.083709E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.464013E-2	3.219106E-2	2.062861E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.432364E-2	3.176520E-2	2.007267E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.355220E-2	3.132945E-2	1.990390E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.328516E-2	3.090359E-2	1.980462E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.255328E-2	3.051735E-2	1.933803E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.229614E-2	3.009150E-2	1.902035E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.150492E-2	2.977458E-2	1.889129E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.125766E-2	2.938834E-2	1.874238E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.053567E-2	2.899220E-2	1.824600E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.024885E-2	2.861586E-2	1.796803E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.951697E-2	2.819991E-2	1.787868E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.935873E-2	2.788300E-2	1.768013E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.863674E-2	2.754627E-2	1.733267E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.839937E-2	2.718974E-2	1.698520E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.773673E-2	2.678370E-2	1.688593E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.744991E-2	2.653611E-2	1.671716E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.710375E-2	2.616967E-2	1.631013E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651033E-2	2.585276E-2	1.602223E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.621363E-2	2.548633E-2	1.593288E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.554109E-2	2.519912E-2	1.586339E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.543229E-2	2.485250E-2	1.568469E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.477954E-2	2.451577E-2	1.531737E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.450261E-2	2.421867E-2	1.505926E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.423557E-2	2.391165E-2	1.493020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.359270E-2	2.363435E-2	1.484085E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.345424E-2	2.330754E-2	1.461252E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.288061E-2	2.305004E-2	1.425513E-2
