0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.550193E-1	8.565863E-1	8.499227E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.467620E-1	8.484079E-1	8.414072E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.385532E-1	8.403197E-1	8.329842E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.304692E-1	8.323101E-1	8.246167E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.224522E-1	8.243559E-1	8.163740E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.145184E-1	8.165195E-1	8.081983E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.066586E-1	8.087364E-1	8.001334E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.988797E-1	8.010641E-1	7.921541E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.911862E-1	7.934427E-1	7.842442E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.835899E-1	7.859068E-1	7.764151E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.760467E-1	7.784379E-1	7.686553E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.685843E-1	7.710545E-1	7.610249E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.612029E-1	7.637381E-1	7.534385E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.538931E-1	7.564957E-1	7.459352E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.466665E-1	7.493504E-1	7.385244E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.394862E-1	7.422466E-1	7.312152E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.324213E-1	7.352214E-1	7.239292E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.253889E-1	7.282748E-1	7.167494E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.184304E-1	7.214068E-1	7.096275E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.115759E-1	7.145734E-1	7.025887E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.047560E-1	7.078163E-1	6.956308E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.980378E-1	7.011839E-1	6.887422E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.913474E-1	6.945701E-1	6.819114E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.847494E-1	6.880163E-1	6.751846E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.782231E-1	6.815550E-1	6.685109E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.717337E-1	6.751122E-1	6.619112E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.653229E-1	6.687826E-1	6.553508E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.589584E-1	6.624553E-1	6.488966E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.527024E-1	6.562644E-1	6.424933E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.464858E-1	6.500919E-1	6.361686E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.403199E-1	6.440050E-1	6.298762E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.342235E-1	6.379481E-1	6.236717E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.281940E-1	6.319466E-1	6.175156E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.222246E-1	6.260284E-1	6.114613E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.162922E-1	6.201679E-1	6.054416E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.104361E-1	6.143513E-1	5.994958E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.046308E-1	6.085810E-1	5.935986E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.989249E-1	6.028846E-1	5.877776E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.932097E-1	5.972598E-1	5.819867E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.876101E-1	5.916744E-1	5.762767E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.820498E-1	5.861675E-1	5.706175E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.765218E-1	5.806744E-1	5.650137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.710701E-1	5.752507E-1	5.594701E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.656392E-1	5.698756E-1	5.540027E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.602776E-1	5.645512E-1	5.485630E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.549715E-1	5.593031E-1	5.431811E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.497116E-1	5.540920E-1	5.378754E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.445326E-1	5.489295E-1	5.326044E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.393998E-1	5.438131E-1	5.273589E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.342901E-1	5.387291E-1	5.222566E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.292637E-1	5.337306E-1	5.171404E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.242742E-1	5.287391E-1	5.120636E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.192847E-1	5.238399E-1	5.070560E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.144246E-1	5.189708E-1	5.021363E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.095460E-1	5.141410E-1	4.972212E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.047391E-1	5.093690E-1	4.923661E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.999923E-1	5.046340E-1	4.875642E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.952917E-1	4.999706E-1	4.828178E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.906234E-1	4.953048E-1	4.780991E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.860199E-1	4.907061E-1	4.734475E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.814024E-1	4.861606E-1	4.688374E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.768844E-1	4.816612E-1	4.642527E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.724033E-1	4.772012E-1	4.597304E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.679662E-1	4.727643E-1	4.552682E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635614E-1	4.683735E-1	4.508453E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.592074E-1	4.640406E-1	4.464756E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.549066E-1	4.597608E-1	4.421174E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.506220E-1	4.554879E-1	4.378377E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.464113E-1	4.512751E-1	4.335581E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.422214E-1	4.470901E-1	4.293755E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.380708E-1	4.429905E-1	4.251629E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.339641E-1	4.388933E-1	4.210589E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.299129E-1	4.348400E-1	4.169664E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.258594E-1	4.308121E-1	4.129040E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.218729E-1	4.268581E-1	4.089248E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.179234E-1	4.229180E-1	4.049479E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.140224E-1	4.189987E-1	4.010310E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.101399E-1	4.151095E-1	3.971651E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.062897E-1	4.113103E-1	3.933106E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.024765E-1	4.075181E-1	3.894978E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.987119E-1	4.037722E-1	3.857173E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.950004E-1	4.000424E-1	3.819945E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.913212E-1	3.963611E-1	3.782972E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.876721E-1	3.927053E-1	3.746323E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.840323E-1	3.890979E-1	3.710297E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.804410E-1	3.855114E-1	3.674410E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.768843E-1	3.819619E-1	3.638870E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.733993E-1	3.784585E-1	3.603838E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.699027E-1	3.749829E-1	3.568783E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.664455E-1	3.715397E-1	3.534583E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.630367E-1	3.681311E-1	3.500314E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.596811E-1	3.647364E-1	3.466691E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.562909E-1	3.613763E-1	3.433161E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.529630E-1	3.580602E-1	3.399955E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.497022E-1	3.547926E-1	3.367303E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.464367E-1	3.515365E-1	3.334721E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.432267E-1	3.483313E-1	3.302531E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.400190E-1	3.451261E-1	3.271035E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.368760E-1	3.419278E-1	3.239376E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.337400E-1	3.388335E-1	3.208365E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.306293E-1	3.357230E-1	3.177192E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.275441E-1	3.326449E-1	3.146805E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.245236E-1	3.296084E-1	3.116603E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.215101E-1	3.265926E-1	3.086678E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.184850E-1	3.236324E-1	3.056845E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.155615E-1	3.206328E-1	3.027613E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.126242E-1	3.177049E-1	2.998312E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.097424E-1	3.148047E-1	2.969843E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.068652E-1	3.119392E-1	2.941374E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.040226E-1	3.090621E-1	2.913090E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.012148E-1	3.062590E-1	2.885244E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.984254E-1	3.034698E-1	2.857676E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.956475E-1	3.006944E-1	2.830016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.929298E-1	2.979652E-1	2.802933E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.902189E-1	2.952314E-1	2.776428E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.875197E-1	2.925600E-1	2.749738E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.848528E-1	2.898586E-1	2.723233E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.822321E-1	2.872496E-1	2.697306E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.796068E-1	2.846382E-1	2.671448E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.770462E-1	2.820385E-1	2.645960E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.744532E-1	2.794757E-1	2.620495E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.719504E-1	2.769291E-1	2.595538E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.694360E-1	2.744102E-1	2.570650E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.669632E-1	2.719029E-1	2.546410E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.644673E-1	2.694487E-1	2.521730E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.620523E-1	2.669945E-1	2.497814E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.596258E-1	2.645773E-1	2.473804E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.572431E-1	2.621647E-1	2.450165E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.548697E-1	2.597730E-1	2.426687E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.525425E-1	2.574228E-1	2.403740E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.502130E-1	2.551049E-1	2.380910E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.478951E-1	2.527617E-1	2.358264E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.456118E-1	2.504670E-1	2.335918E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.433516E-1	2.482069E-1	2.313503E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.410961E-1	2.459723E-1	2.291412E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.388706E-1	2.437422E-1	2.269621E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.367051E-1	2.415261E-1	2.248061E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.345166E-1	2.393492E-1	2.226686E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.323766E-1	2.371885E-1	2.205635E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.302181E-1	2.350163E-1	2.184583E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.281151E-1	2.329064E-1	2.163878E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.260444E-1	2.308035E-1	2.143428E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.239276E-1	2.287122E-1	2.122630E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.218569E-1	2.266347E-1	2.102457E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.198163E-1	2.245872E-1	2.082838E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.178149E-1	2.225698E-1	2.062965E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.158390E-1	2.205847E-1	2.043138E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.138539E-1	2.185743E-1	2.023936E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.118826E-1	2.166077E-1	2.004802E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.099690E-1	2.146434E-1	1.985853E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.080139E-1	2.127231E-1	1.966928E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.061120E-1	2.107704E-1	1.948326E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.042354E-1	2.088754E-1	1.930140E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.023728E-1	2.069990E-1	1.911792E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.005124E-1	2.051318E-1	1.893652E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.986913E-1	2.032784E-1	1.875420E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.968749E-1	2.014898E-1	1.858043E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.950908E-1	1.996272E-1	1.840342E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.932836E-1	1.978594E-1	1.823057E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.915156E-1	1.960661E-1	1.805888E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.897870E-1	1.943352E-1	1.788880E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880699E-1	1.925674E-1	1.771942E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.863274E-1	1.908620E-1	1.755096E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.846311E-1	1.891519E-1	1.738574E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.829418E-1	1.874280E-1	1.721959E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.813056E-1	1.857387E-1	1.706084E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.796255E-1	1.840772E-1	1.689977E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.779985E-1	1.824156E-1	1.674010E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.763554E-1	1.807980E-1	1.658250E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.748001E-1	1.791619E-1	1.642560E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.731801E-1	1.775628E-1	1.627147E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.716040E-1	1.759705E-1	1.611826E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.700671E-1	1.743922E-1	1.596644E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.684957E-1	1.728393E-1	1.581693E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.669727E-1	1.713025E-1	1.566973E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.654544E-1	1.697519E-1	1.552022E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.639615E-1	1.682267E-1	1.537464E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.624616E-1	1.667223E-1	1.523114E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.609826E-1	1.652457E-1	1.508648E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.595243E-1	1.637759E-1	1.494691E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.580684E-1	1.623062E-1	1.480688E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.566656E-1	1.608642E-1	1.466684E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.552189E-1	1.594430E-1	1.452935E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.538207E-1	1.580033E-1	1.439509E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.524295E-1	1.565891E-1	1.425760E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.510568E-1	1.551910E-1	1.412565E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.496679E-1	1.538067E-1	1.399393E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.483575E-1	1.524664E-1	1.386314E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.469871E-1	1.510938E-1	1.373212E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.456675E-1	1.497581E-1	1.360179E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.443456E-1	1.484270E-1	1.347608E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.430330E-1	1.470890E-1	1.334922E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.417365E-1	1.457856E-1	1.322443E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.404724E-1	1.444915E-1	1.310104E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.392036E-1	1.432205E-1	1.298064E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.379302E-1	1.418941E-1	1.285702E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.366846E-1	1.406670E-1	1.273732E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.354482E-1	1.394145E-1	1.261831E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.342349E-1	1.381897E-1	1.250161E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.330332E-1	1.369511E-1	1.238630E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.318361E-1	1.357494E-1	1.227053E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.306413E-1	1.345108E-1	1.215753E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.295043E-1	1.333507E-1	1.204222E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.283257E-1	1.321698E-1	1.192830E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.271263E-1	1.310074E-1	1.182016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.260355E-1	1.298358E-1	1.171016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.248661E-1	1.286919E-1	1.160109E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.237591E-1	1.275457E-1	1.149156E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.226452E-1	1.264249E-1	1.138619E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.215706E-1	1.252718E-1	1.128174E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.204521E-1	1.241903E-1	1.117336E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.193936E-1	1.231134E-1	1.107330E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183052E-1	1.220111E-1	1.097047E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.172652E-1	1.209389E-1	1.086764E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161975E-1	1.198666E-1	1.076573E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151460E-1	1.188059E-1	1.066521E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.141153E-1	1.177383E-1	1.056562E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.130962E-1	1.167261E-1	1.047180E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.121001E-1	1.156862E-1	1.037220E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.110925E-1	1.147041E-1	1.027815E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.100710E-1	1.136804E-1	1.018133E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.091027E-1	1.126566E-1	1.008821E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.081182E-1	1.116722E-1	9.994618E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071892E-1	1.106831E-1	9.903342E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.062024E-1	1.097287E-1	9.810678E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052480E-1	1.087628E-1	9.721943E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.043120E-1	1.077968E-1	9.632515E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.033945E-1	1.068447E-1	9.542162E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024724E-1	1.059157E-1	9.453659E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.015873E-1	1.049683E-1	9.367697E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.006722E-1	1.040740E-1	9.281041E-2
