0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.187174E-1	3.763079E-1	2.981197E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.146943E-1	3.722915E-1	2.941525E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.107103E-1	3.682458E-1	2.903714E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.067947E-1	3.642783E-1	2.864531E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.029084E-1	3.606431E-1	2.827111E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.991294E-1	3.567439E-1	2.789790E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.953016E-1	3.529328E-1	2.753448E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.915032E-1	3.490630E-1	2.717302E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.878707E-1	3.453788E-1	2.680862E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.841406E-1	3.417045E-1	2.645793E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.804105E-1	3.381083E-1	2.611116E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.767585E-1	3.344731E-1	2.577027E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.732334E-1	3.308476E-1	2.542841E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.696400E-1	3.273785E-1	2.509437E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.661833E-1	3.238604E-1	2.475936E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.627169E-1	3.204499E-1	2.444394E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.594359E-1	3.169808E-1	2.411676E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.559597E-1	3.137169E-1	2.382779E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.526299E-1	3.103064E-1	2.352510E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.492025E-1	3.069350E-1	2.322046E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.459997E-1	3.037590E-1	2.291679E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.426113E-1	3.006123E-1	2.261411E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.393695E-1	2.975243E-1	2.232219E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.362252E-1	2.942897E-1	2.202636E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.330126E-1	2.913385E-1	2.174425E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.297708E-1	2.882407E-1	2.145528E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.267144E-1	2.851527E-1	2.117708E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.236190E-1	2.821038E-1	2.090084E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.206017E-1	2.790451E-1	2.062754E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.175258E-1	2.760939E-1	2.036306E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.145671E-1	2.731524E-1	2.009661E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.115987E-1	2.702892E-1	1.983409E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.084837E-1	2.674259E-1	1.957842E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.056715E-1	2.645822E-1	1.931982E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.028105E-1	2.619046E-1	1.907199E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.999982E-1	2.591097E-1	1.882612E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.973422E-1	2.562758E-1	1.858808E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.944714E-1	2.535884E-1	1.834025E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.916982E-1	2.509402E-1	1.810123E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.889153E-1	2.482724E-1	1.786712E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.862398E-1	2.457218E-1	1.764573E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.836131E-1	2.430638E-1	1.743219E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.808887E-1	2.405719E-1	1.720395E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.782034E-1	2.381972E-1	1.698257E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.757427E-1	2.357932E-1	1.677098E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.730281E-1	2.333209E-1	1.655547E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.703916E-1	2.309267E-1	1.633997E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.679895E-1	2.284836E-1	1.613622E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.654117E-1	2.261090E-1	1.591582E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.629217E-1	2.237148E-1	1.571501E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.604414E-1	2.213010E-1	1.551125E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.580784E-1	2.190828E-1	1.531534E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.555396E-1	2.167667E-1	1.511943E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.531960E-1	2.144703E-1	1.492939E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.508037E-1	2.122422E-1	1.473250E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.484992E-1	2.100239E-1	1.454638E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.461557E-1	2.078643E-1	1.436418E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.438805E-1	2.055678E-1	1.417708E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.416346E-1	2.035058E-1	1.399684E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.393302E-1	2.013657E-1	1.381660E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372991E-1	1.992061E-1	1.363636E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.351313E-1	1.972028E-1	1.346102E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.329929E-1	1.951799E-1	1.329547E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.308153E-1	1.930887E-1	1.312601E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.286671E-1	1.911342E-1	1.295164E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.265189E-1	1.890821E-1	1.279393E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.243218E-1	1.872058E-1	1.263133E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.223201E-1	1.852220E-1	1.246578E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.202695E-1	1.832676E-1	1.231297E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.182189E-1	1.814011E-1	1.215330E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.161976E-1	1.795053E-1	1.200832E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.142642E-1	1.776681E-1	1.184473E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.122038E-1	1.758309E-1	1.170171E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102411E-1	1.741892E-1	1.155478E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.083370E-1	1.724204E-1	1.141764E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.062962E-1	1.706028E-1	1.127168E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.044604E-1	1.688340E-1	1.114728E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.025661E-1	1.670359E-1	1.099545E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.006034E-1	1.653160E-1	1.086027E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.987578E-1	1.636743E-1	1.072508E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.969026E-1	1.619837E-1	1.058892E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.950375E-1	1.603322E-1	1.046256E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.933189E-1	1.586318E-1	1.032836E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.915027E-1	1.570292E-1	1.019024E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.897548E-1	1.553484E-1	1.007073E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-1	1.537555E-1	9.948287E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.862297E-1	1.521919E-1	9.815066E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.845209E-1	1.506284E-1	9.691640E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.829097E-1	1.490941E-1	9.569194E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.811521E-1	1.475208E-1	9.459483E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.794237E-1	1.460550E-1	9.336057E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.778712E-1	1.444914E-1	9.218509E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.762405E-1	1.430451E-1	9.107818E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.747269E-1	1.415598E-1	8.992229E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.731646E-1	1.401526E-1	8.880558E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.715143E-1	1.387063E-1	8.772805E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.700692E-1	1.373186E-1	8.670931E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.684092E-1	1.358821E-1	8.560239E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.668371E-1	1.345336E-1	8.449548E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.653430E-1	1.330580E-1	8.342775E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.638198E-1	1.316507E-1	8.229145E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.623941E-1	1.303022E-1	8.141963E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.608415E-1	1.290709E-1	8.038129E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.593866E-1	1.277907E-1	7.945070E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.579219E-1	1.264617E-1	7.836338E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.564572E-1	1.252011E-1	7.731524E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.550120E-1	1.239307E-1	7.648261E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.536938E-1	1.226408E-1	7.558141E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.522584E-1	1.213704E-1	7.459204E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.508230E-1	1.201684E-1	7.370064E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.494559E-1	1.189566E-1	7.277004E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.480986E-1	1.177644E-1	7.194721E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.467706E-1	1.165331E-1	7.101662E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453450E-1	1.153018E-1	7.012521E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.440853E-1	1.141487E-1	6.927299E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.427964E-1	1.131226E-1	6.841096E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.413902E-1	1.120672E-1	6.754895E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.401404E-1	1.109825E-1	6.683386E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.389100E-1	1.097903E-1	6.601103E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.375527E-1	1.086763E-1	6.517839E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.363614E-1	1.075427E-1	6.435555E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.351409E-1	1.064384E-1	6.358170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.339788E-1	1.053928E-1	6.291559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.326801E-1	1.043081E-1	6.210255E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.314400E-1	1.033602E-1	6.129930E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.303171E-1	1.023341E-1	6.057442E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.291844E-1	1.013080E-1	5.983974E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.279833E-1	1.003210E-1	5.919323E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.268116E-1	9.921677E-2	5.841937E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.255812E-1	9.830794E-2	5.770428E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.244680E-1	9.731118E-2	5.699899E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.233549E-1	9.634373E-2	5.637207E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.222026E-1	9.542514E-2	5.567658E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.211871E-1	9.441861E-2	5.505945E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.200153E-1	9.347070E-2	5.434437E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.189510E-1	9.251302E-2	5.380560E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.179355E-1	9.162375E-2	5.308072E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.168125E-1	9.064654E-2	5.235584E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.157482E-1	8.969863E-2	5.177790E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.147033E-1	8.883867E-2	5.121954E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.137269E-1	8.788099E-2	5.071996E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.126527E-1	8.707967E-2	5.021059E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.118325E-1	8.621972E-2	4.948571E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.108072E-1	8.541840E-2	4.897633E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.098112E-1	8.458776E-2	4.834941E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.089129E-1	8.374735E-2	4.782044E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.078876E-1	8.277990E-2	4.730127E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.069209E-1	8.191995E-2	4.667434E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.059444E-1	8.112840E-2	4.618456E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.050461E-1	8.043457E-2	4.558703E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.040794E-1	7.963324E-2	4.510704E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.031322E-1	7.891010E-2	4.452909E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.022436E-1	7.803060E-2	4.407849E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.013452E-1	7.720973E-2	4.352993E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004957E-1	7.646704E-2	4.305974E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.951924E-2	7.585140E-2	4.251118E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.866971E-2	7.499144E-2	4.213895E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.778112E-2	7.419989E-2	4.146304E-2
