0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.730356E-1	1.492725E-1	1.117234E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.709482E-1	1.470639E-1	1.098271E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.684751E-1	1.447067E-1	1.078712E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.660217E-1	1.423694E-1	1.059450E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.637860E-1	1.402499E-1	1.041083E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.612436E-1	1.381304E-1	1.022815E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.590870E-1	1.360308E-1	1.005440E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.569403E-1	1.339014E-1	9.872708E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.544572E-1	1.318117E-1	9.695981E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.522610E-1	1.298110E-1	9.531170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.502034E-1	1.277807E-1	9.370329E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.481853E-1	1.257999E-1	9.200553E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.461276E-1	1.238686E-1	9.047655E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.440996E-1	1.221651E-1	8.877879E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.419529E-1	1.202041E-1	8.719024E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399843E-1	1.183620E-1	8.579034E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.380552E-1	1.165297E-1	8.424150E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.360866E-1	1.147074E-1	8.284159E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.342268E-1	1.130039E-1	8.138211E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.323175E-1	1.113202E-1	8.002192E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.304082E-1	1.097455E-1	7.856244E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.284891E-1	1.080915E-1	7.720225E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.265897E-1	1.064672E-1	7.592148E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.250365E-1	1.048925E-1	7.463078E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.234043E-1	1.033772E-1	7.329044E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.215148E-1	1.017628E-1	7.205932E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.196747E-1	1.002871E-1	7.081827E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.182502E-1	9.875196E-2	6.960700E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.165586E-1	9.728616E-2	6.840566E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.148372E-1	9.578075E-2	6.723411E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.134622E-1	9.431496E-2	6.622140E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.116221E-1	9.292839E-2	6.502006E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.102471E-1	9.159134E-2	6.386837E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.087335E-1	9.018497E-2	6.287552E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.075365E-1	8.888754E-2	6.182311E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.058152E-1	8.751088E-2	6.082034E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.045885E-1	8.618373E-2	5.974807E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.028968E-1	8.491602E-2	5.876515E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.017097E-1	8.365820E-2	5.774252E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.002060E-1	8.244000E-2	5.678940E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.876171E-2	8.119210E-2	5.584620E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.768342E-2	8.005314E-2	5.492285E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.612039E-2	7.888445E-2	5.398958E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.482445E-2	7.770588E-2	5.306624E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.371648E-2	7.655700E-2	5.216275E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.240076E-2	7.543785E-2	5.123940E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.089708E-2	7.423946E-2	5.046499E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.987813E-2	7.322925E-2	4.967071E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.873059E-2	7.221904E-2	4.890623E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.751380E-2	7.111969E-2	4.808217E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.616840E-2	7.011938E-2	4.720846E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.500107E-2	6.902993E-2	4.659290E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.393267E-2	6.805934E-2	4.589791E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.289394E-2	6.709865E-2	4.514335E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.187500E-2	6.613795E-2	4.444836E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.085606E-2	6.518716E-2	4.374344E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.959969E-2	6.419676E-2	4.307824E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.841258E-2	6.326578E-2	4.235346E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.740353E-2	6.238432E-2	4.160883E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.636481E-2	6.142363E-2	4.100320E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.534587E-2	6.052236E-2	4.032806E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.430714E-2	5.965080E-2	3.973236E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.337723E-2	5.883867E-2	3.901751E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.228904E-2	5.808597E-2	3.841188E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.144817E-2	5.725403E-2	3.784595E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.058751E-2	5.641218E-2	3.720061E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.975653E-2	5.551092E-2	3.661483E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.881673E-2	5.476811E-2	3.600920E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.794618E-2	5.412435E-2	3.551278E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.705584E-2	5.330231E-2	3.492700E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.609625E-2	5.250999E-2	3.443058E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.514657E-2	5.162853E-2	3.391430E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.421666E-2	5.108381E-2	3.333845E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.340546E-2	5.041033E-2	3.279239E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.266352E-2	4.957839E-2	3.230589E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.201060E-2	4.896434E-2	3.179954E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.114994E-2	4.831068E-2	3.137262E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.025961E-2	4.752826E-2	3.083649E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.942862E-2	4.687459E-2	3.041949E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.878560E-2	4.648833E-2	2.992307E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809312E-2	4.577524E-2	2.952593E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.719289E-2	4.528994E-2	2.896001E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.631245E-2	4.458676E-2	2.870187E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.583760E-2	4.402223E-2	2.808631E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.513522E-2	4.349731E-2	2.776860E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.423500E-2	4.272480E-2	2.728211E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.361176E-2	4.229892E-2	2.688497E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.311713E-2	4.158583E-2	2.654740E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.225647E-2	4.109063E-2	2.609070E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.157388E-2	4.053601E-2	2.574320E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.112871E-2	3.984272E-2	2.534606E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.027794E-2	3.952579E-2	2.490921E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.971406E-2	3.877309E-2	2.467093E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.918975E-2	3.838683E-2	2.417451E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.837856E-2	3.783220E-2	2.386673E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.777511E-2	3.743604E-2	2.357880E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.728048E-2	3.680218E-2	2.314195E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.646928E-2	3.635650E-2	2.284410E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.632089E-2	3.576225E-2	2.263560E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.568776E-2	3.547504E-2	2.214911E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.529206E-2	3.481147E-2	2.184133E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.440172E-2	3.454406E-2	2.167255E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.419398E-2	3.399934E-2	2.119598E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.341246E-2	3.362298E-2	2.090806E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.307611E-2	3.313769E-2	2.067970E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.237373E-2	3.269200E-2	2.026271E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.194835E-2	3.231565E-2	1.998471E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.137458E-2	3.174121E-2	1.983579E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.092941E-2	3.148371E-2	1.957765E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.038531E-2	3.093899E-2	1.914080E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.995004E-2	3.072110E-2	1.893230E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.939605E-2	3.024570E-2	1.884294E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.903002E-2	2.977031E-2	1.851531E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.842657E-2	2.960194E-2	1.809831E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.817926E-2	2.896808E-2	1.789974E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.748677E-2	2.875019E-2	1.780046E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.726914E-2	2.839365E-2	1.752246E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.649751E-2	2.783902E-2	1.703597E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.636891E-2	2.773008E-2	1.693669E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.564674E-2	2.736363E-2	1.680762E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.541921E-2	2.682881E-2	1.658919E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.509276E-2	2.669015E-2	1.629134E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.446952E-2	2.622466E-2	1.598356E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.433102E-2	2.585821E-2	1.590413E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.354951E-2	2.572946E-2	1.577506E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.341101E-2	2.530359E-2	1.551692E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.301531E-2	2.486781E-2	1.514957E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.250089E-2	2.469944E-2	1.494107E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.232282E-2	2.442213E-2	1.488150E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.167980E-2	2.393683E-2	1.474250E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.147206E-2	2.375856E-2	1.448436E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.119506E-2	2.351096E-2	1.421630E-2
